datetime,P1,P2,P3,P4,P5,P6
2022-02-28 00:00:30,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:01:31,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:02:32,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:03:32,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:04:33,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:05:34,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:06:35,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:07:35,1.02e-06,0.0403,-7.0,155.0,775.0,0.0005009999999999999
2022-02-28 00:08:36,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:09:37,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:10:37,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:11:38,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:12:39,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:13:39,1.02e-06,0.0403,-6.0,155.0,775.0,0.0005009999999999999
2022-02-28 00:14:40,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:15:41,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:16:41,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:17:42,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:18:43,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:19:43,1.02e-06,0.0403,-6.0,155.0,775.0,0.0005009999999999999
2022-02-28 00:20:44,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:21:44,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:22:45,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:23:46,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:24:46,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:25:47,1.02e-06,0.0403,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:26:47,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:27:48,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:28:49,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:29:49,1.02e-06,0.0403,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:30:50,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:31:50,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:32:51,1.02e-06,0.0403,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:33:52,1.02e-06,0.0403,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:34:52,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:35:53,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:36:54,1.02e-06,0.0404,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:37:55,1.02e-06,0.0404,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:38:55,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:39:56,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:40:57,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:41:57,1.02e-06,0.0404,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:42:58,1.02e-06,0.0404,-6.0,155.0,775.0,0.0005009999999999999
2022-02-28 00:43:58,1.01e-06,0.0404,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:44:59,1.02e-06,0.0405,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:46:00,1.01e-06,0.0405,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:47:01,1.01e-06,0.0405,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:48:01,1.01e-06,0.0406,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:49:02,1.01e-06,0.0405,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:50:02,1.01e-06,0.0405,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:51:03,1.01e-06,0.0405,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:52:04,1.01e-06,0.0406,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:53:04,1.01e-06,0.0405,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:54:05,1.01e-06,0.0406,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:55:06,1.01e-06,0.0406,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:56:06,1.01e-06,0.0406,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:57:07,1.01e-06,0.0406,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 00:58:07,1.01e-06,0.0406,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 00:59:08,1.01e-06,0.0406,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:00:08,2.4e-06,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:01:09,1.02e-06,0.0406,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:02:10,1.01e-06,0.0406,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:03:10,1.01e-06,0.0406,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:04:11,1.01e-06,0.0407,-6.0,155.0,775.0,0.0005009999999999999
2022-02-28 01:05:12,1.01e-06,0.0406,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:06:12,1.01e-06,0.0407,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:07:13,1.01e-06,0.0407,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:08:14,1.01e-06,0.0407,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:09:14,1.01e-06,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:10:15,1.01e-06,0.0407,-6.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:11:15,1.01e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:12:16,1e-06,0.0407,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:13:16,1.01e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:14:17,1e-06,0.0406,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:15:18,1e-06,0.0406,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:16:18,1e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:17:19,1e-06,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:18:20,1e-06,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:19:20,1e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:20:21,1e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:21:22,1.01e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:22:22,1e-06,0.0407,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 01:23:23,1e-06,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:24:24,1e-06,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:25:24,1e-06,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:26:25,9.99e-07,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:27:26,9.99e-07,0.0407,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:28:27,9.959999999999999e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:29:27,9.97e-07,0.0407,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:30:28,9.95e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:31:28,9.93e-07,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:32:29,9.93e-07,0.0407,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:33:30,9.95e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:34:31,9.93e-07,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:35:31,9.92e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:36:32,9.92e-07,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:37:33,9.89e-07,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:38:33,9.9e-07,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:39:34,9.89e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:40:35,9.89e-07,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:41:35,9.89e-07,0.0408,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:42:36,9.88e-07,0.0408,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:43:36,9.89e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:44:37,9.88e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:45:37,9.86e-07,0.0407,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:46:38,9.86e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:47:39,9.86e-07,0.0408,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:48:39,9.85e-07,0.0408,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:49:40,9.85e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:50:41,9.83e-07,0.0408,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:51:42,9.82e-07,0.0409,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:52:42,9.82e-07,0.0409,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:53:43,9.81e-07,0.0408,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 01:54:43,9.8e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:55:44,9.8e-07,0.0409,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:56:45,9.79e-07,0.0409,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:57:45,9.79e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:58:46,9.79e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 01:59:47,9.79e-07,0.0408,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:00:47,9.79e-07,0.0409,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:01:48,9.759999999999998e-07,0.0409,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:02:49,9.75e-07,0.0408,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:03:49,9.770000000000001e-07,0.0409,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:04:50,9.770000000000001e-07,0.0409,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:05:51,9.740000000000001e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:06:51,9.73e-07,0.041,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:07:52,9.740000000000001e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:08:53,9.759999999999998e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:09:53,9.75e-07,0.041,-7.0,155.0,774.0,0.0005009999999999999
2022-02-28 02:10:54,9.73e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:11:55,9.73e-07,0.041,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:12:56,9.73e-07,0.041,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:13:56,9.7e-07,0.041,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:14:57,9.72e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:15:58,9.72e-07,0.041,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:16:58,9.72e-07,0.0411,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:17:59,9.72e-07,0.041,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:19:00,9.7e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:20:00,9.69e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:21:01,9.69e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:22:02,9.679999999999999e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:23:02,9.69e-07,0.041,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:24:03,9.63e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:25:04,9.63e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:26:04,9.65e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:27:05,9.63e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:28:06,9.62e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:29:06,9.62e-07,0.0411,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:30:07,9.62e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:31:08,9.62e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:32:08,9.61e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:33:09,9.61e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:34:10,9.61e-07,0.0411,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:35:10,9.61e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:36:11,9.61e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:37:12,9.59e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:38:12,9.6e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:39:13,9.59e-07,0.0412,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:40:14,9.570000000000001e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:41:15,9.55e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:42:15,9.59e-07,0.0411,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:43:16,9.6e-07,0.0412,-6.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:44:16,9.570000000000001e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:45:17,9.54e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:46:18,9.54e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:47:18,9.54e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 02:48:19,9.58e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:49:20,9.53e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:50:21,9.54e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:51:21,9.55e-07,0.0411,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:52:22,9.54e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:53:23,9.54e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:54:23,9.53e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:55:24,9.520000000000001e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:56:24,9.520000000000001e-07,0.0411,-6.0,155.0,771.0,0.0005009999999999999
2022-02-28 02:57:25,9.520000000000001e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:58:26,9.520000000000001e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 02:59:26,9.51e-07,0.0411,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:00:27,9.520000000000001e-07,0.0411,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 03:01:28,9.520000000000001e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:02:28,9.51e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:03:29,9.51e-07,0.0411,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:04:30,9.51e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:05:30,9.51e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:06:31,9.5e-07,0.0411,-6.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:07:32,9.47e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:08:32,9.49e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:09:33,9.47e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:10:34,9.459999999999999e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:11:35,9.459999999999999e-07,0.0411,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:12:35,9.49e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:13:36,9.459999999999999e-07,0.0412,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:14:37,9.459999999999999e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:15:37,9.459999999999999e-07,0.0412,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:16:38,9.45e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:17:39,9.45e-07,0.0411,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:18:40,9.440000000000001e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:19:40,9.45e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:20:41,9.47e-07,0.0412,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:21:42,9.45e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:22:42,9.440000000000001e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:23:43,9.440000000000001e-07,0.0412,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:24:44,9.43e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:25:45,9.43e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:26:45,9.43e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:27:46,9.43e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:28:47,9.45e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:29:47,9.42e-07,0.0413,-6.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:30:48,9.43e-07,0.0412,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:31:49,9.440000000000001e-07,0.0413,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:32:49,9.43e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:33:50,9.43e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:34:51,9.41e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:35:52,9.42e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:36:52,9.39e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:37:53,9.42e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:38:54,9.41e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:39:55,9.39e-07,0.0413,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 03:40:55,9.41e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:41:56,9.39e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:42:56,9.41e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:43:57,9.38e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:44:58,9.37e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:45:59,9.38e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:46:59,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:48:00,9.37e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:49:01,9.37e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:50:02,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:51:02,9.359999999999999e-07,0.0413,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:52:03,9.359999999999999e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:53:04,9.359999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:54:05,9.35e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:55:06,9.359999999999999e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:56:06,9.35e-07,0.0413,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 03:57:07,9.35e-07,0.0413,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 03:58:07,9.35e-07,0.0414,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 03:59:08,9.33e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:00:09,9.33e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:01:09,9.340000000000001e-07,0.0413,-7.0,154.0,771.0,0.0005009999999999999
2022-02-28 04:02:10,9.440000000000001e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:03:11,9.37e-07,0.0414,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 04:04:11,9.35e-07,0.0415,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 04:05:12,9.35e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:06:12,9.340000000000001e-07,0.0414,-7.0,155.0,770.0,0.0005009999999999999
2022-02-28 04:07:13,9.32e-07,0.0414,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:08:14,9.31e-07,0.0414,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:09:14,9.31e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:10:15,9.279999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:11:16,9.279999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:12:16,9.279999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:13:17,9.27e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:14:18,9.27e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:15:19,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:16:19,9.27e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:17:20,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:18:21,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:19:21,9.25e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:20:22,9.259999999999999e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:21:22,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:22:23,9.25e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:23:24,9.25e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:24:25,9.240000000000001e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:25:25,9.240000000000001e-07,0.0415,-7.0,155.0,773.0,0.0005009999999999999
2022-02-28 04:26:26,9.340000000000001e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:27:27,9.259999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:28:28,9.240000000000001e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:29:28,9.240000000000001e-07,0.0415,-7.0,155.0,771.0,0.0005009999999999999
2022-02-28 04:30:29,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:31:29,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:32:30,9.179999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:33:31,9.19e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:34:32,9.21e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:35:32,9.179999999999999e-07,0.0414,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:36:33,9.170000000000001e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:37:34,9.159999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:38:34,9.159999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:39:35,9.15e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:40:36,9.15e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:41:36,9.13e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:42:37,9.15e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:43:38,9.140000000000001e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:44:39,9.140000000000001e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:45:39,9.109999999999999e-07,0.0415,-7.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:46:40,9.12e-07,0.0415,-7.0,154.0,773.0,0.0005009999999999999
2022-02-28 04:47:41,9.1e-07,0.0415,-6.0,155.0,772.0,0.0005009999999999999
2022-02-28 04:48:41,9.079999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
2022-02-28 04:49:42,9.109999999999999e-07,0.0415,-7.0,154.0,772.0,0.0005009999999999999
